VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  03/11/2025 11:54:59.898,   2.106293e+00,   0.000000e+00,   1.192560e+04,   0.000000e+00,   8.105520e+02,   0.000000e+00,   2.131715e+00,   0.000000e+00,   8.203350e+02,   0.000000e+00,   1.407872e+02,   0.000000e+00,   1.933478e+01,   0.000000e+00,   2.218978e+01,   0.000000e+00,   1.032520e+01,   0.000000e+00,   1.129175e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:00.874,   2.105835e+00,   0.000000e+00,   1.185306e+04,   0.000000e+00,   8.100101e+02,   0.000000e+00,   2.131095e+00,   0.000000e+00,   8.197264e+02,   0.000000e+00,   1.407692e+02,   0.000000e+00,   1.933582e+01,   0.000000e+00,   2.219103e+01,   0.000000e+00,   1.032367e+01,   0.000000e+00,   1.129458e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:01.852,   2.102818e+00,   0.000000e+00,   1.182298e+04,   0.000000e+00,   8.093340e+02,   0.000000e+00,   2.127977e+00,   0.000000e+00,   8.190172e+02,   0.000000e+00,   1.407442e+02,   0.000000e+00,   1.933628e+01,   0.000000e+00,   2.218841e+01,   0.000000e+00,   1.031829e+01,   0.000000e+00,   1.129836e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:02.829,   2.105320e+00,   0.000000e+00,   1.190564e+04,   0.000000e+00,   8.105448e+02,   0.000000e+00,   2.130688e+00,   0.000000e+00,   8.203111e+02,   0.000000e+00,   1.407263e+02,   0.000000e+00,   1.933680e+01,   0.000000e+00,   2.218943e+01,   0.000000e+00,   1.031624e+01,   0.000000e+00,   1.129252e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:03.805,   2.104412e+00,   0.000000e+00,   1.190287e+04,   0.000000e+00,   8.107974e+02,   0.000000e+00,   2.129762e+00,   0.000000e+00,   8.205645e+02,   0.000000e+00,   1.407437e+02,   0.000000e+00,   1.933667e+01,   0.000000e+00,   2.218679e+01,   0.000000e+00,   1.032242e+01,   0.000000e+00,   1.129213e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:04.783,   2.104494e+00,   0.000000e+00,   1.200253e+04,   0.000000e+00,   8.113265e+02,   0.000000e+00,   2.130060e+00,   0.000000e+00,   8.211828e+02,   0.000000e+00,   1.407775e+02,   0.000000e+00,   1.933759e+01,   0.000000e+00,   2.218576e+01,   0.000000e+00,   1.032644e+01,   0.000000e+00,   1.129304e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:05.759,   2.105584e+00,   0.000000e+00,   1.198622e+04,   0.000000e+00,   8.115443e+02,   0.000000e+00,   2.131128e+00,   0.000000e+00,   8.213897e+02,   0.000000e+00,   1.408109e+02,   0.000000e+00,   1.933853e+01,   0.000000e+00,   2.218612e+01,   0.000000e+00,   1.032682e+01,   0.000000e+00,   1.129765e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:06.735,   2.106015e+00,   0.000000e+00,   1.201545e+04,   0.000000e+00,   8.112312e+02,   0.000000e+00,   2.131627e+00,   0.000000e+00,   8.210971e+02,   0.000000e+00,   1.407772e+02,   0.000000e+00,   1.933852e+01,   0.000000e+00,   2.219268e+01,   0.000000e+00,   1.032765e+01,   0.000000e+00,   1.129954e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:07.714,   2.105614e+00,   0.000000e+00,   1.202070e+04,   0.000000e+00,   8.118289e+02,   0.000000e+00,   2.131233e+00,   0.000000e+00,   8.217064e+02,   0.000000e+00,   1.407463e+02,   0.000000e+00,   1.933921e+01,   0.000000e+00,   2.219293e+01,   0.000000e+00,   1.031767e+01,   0.000000e+00,   1.129285e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:08.689,   2.105805e+00,   0.000000e+00,   1.199566e+04,   0.000000e+00,   8.118905e+02,   0.000000e+00,   2.131372e+00,   0.000000e+00,   8.217479e+02,   0.000000e+00,   1.407099e+02,   0.000000e+00,   1.934027e+01,   0.000000e+00,   2.219649e+01,   0.000000e+00,   1.032070e+01,   0.000000e+00,   1.129142e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:09.666,   2.102561e+00,   0.000000e+00,   1.197943e+04,   0.000000e+00,   8.121931e+02,   0.000000e+00,   2.128054e+00,   0.000000e+00,   8.220407e+02,   0.000000e+00,   1.407409e+02,   0.000000e+00,   1.934058e+01,   0.000000e+00,   2.219413e+01,   0.000000e+00,   1.032895e+01,   0.000000e+00,   1.129229e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:10.644,   2.107327e+00,   0.000000e+00,   1.206060e+04,   0.000000e+00,   8.125872e+02,   0.000000e+00,   2.133053e+00,   0.000000e+00,   8.225071e+02,   0.000000e+00,   1.407748e+02,   0.000000e+00,   1.933988e+01,   0.000000e+00,   2.219314e+01,   0.000000e+00,   1.031645e+01,   0.000000e+00,   1.129928e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:11.620,   2.108432e+00,   0.000000e+00,   1.200278e+04,   0.000000e+00,   8.122370e+02,   0.000000e+00,   2.134046e+00,   0.000000e+00,   8.221045e+02,   0.000000e+00,   1.408070e+02,   0.000000e+00,   1.934002e+01,   0.000000e+00,   2.219242e+01,   0.000000e+00,   1.032207e+01,   0.000000e+00,   1.130295e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:12.597,   2.105310e+00,   0.000000e+00,   1.195883e+04,   0.000000e+00,   8.125602e+02,   0.000000e+00,   2.130792e+00,   0.000000e+00,   8.223950e+02,   0.000000e+00,   1.407807e+02,   0.000000e+00,   1.934144e+01,   0.000000e+00,   2.219459e+01,   0.000000e+00,   1.032297e+01,   0.000000e+00,   1.129688e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:13.575,   2.104958e+00,   0.000000e+00,   1.199586e+04,   0.000000e+00,   8.118047e+02,   0.000000e+00,   2.130516e+00,   0.000000e+00,   8.216612e+02,   0.000000e+00,   1.407481e+02,   0.000000e+00,   1.934128e+01,   0.000000e+00,   2.219793e+01,   0.000000e+00,   1.031848e+01,   0.000000e+00,   1.129697e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:14.550,   2.105688e+00,   0.000000e+00,   1.204828e+04,   0.000000e+00,   8.125037e+02,   0.000000e+00,   2.131367e+00,   0.000000e+00,   8.224123e+02,   0.000000e+00,   1.407121e+02,   0.000000e+00,   1.934244e+01,   0.000000e+00,   2.219956e+01,   0.000000e+00,   1.031566e+01,   0.000000e+00,   1.129104e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:15.528,   2.104286e+00,   0.000000e+00,   1.196952e+04,   0.000000e+00,   8.122360e+02,   0.000000e+00,   2.129779e+00,   0.000000e+00,   8.220759e+02,   0.000000e+00,   1.407351e+02,   0.000000e+00,   1.934205e+01,   0.000000e+00,   2.219916e+01,   0.000000e+00,   1.031948e+01,   0.000000e+00,   1.129332e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:16.506,   2.103375e+00,   0.000000e+00,   1.201949e+04,   0.000000e+00,   8.116631e+02,   0.000000e+00,   2.128964e+00,   0.000000e+00,   8.215376e+02,   0.000000e+00,   1.407730e+02,   0.000000e+00,   1.934241e+01,   0.000000e+00,   2.219672e+01,   0.000000e+00,   1.032123e+01,   0.000000e+00,   1.130294e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:17.481,   2.107805e+00,   0.000000e+00,   1.215900e+04,   0.000000e+00,   8.127725e+02,   0.000000e+00,   2.133750e+00,   0.000000e+00,   8.227767e+02,   0.000000e+00,   1.408070e+02,   0.000000e+00,   1.934230e+01,   0.000000e+00,   2.219865e+01,   0.000000e+00,   1.031580e+01,   0.000000e+00,   1.129424e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:18.459,   2.104815e+00,   0.000000e+00,   1.196048e+04,   0.000000e+00,   8.125813e+02,   0.000000e+00,   2.130294e+00,   0.000000e+00,   8.224178e+02,   0.000000e+00,   1.407890e+02,   0.000000e+00,   1.934336e+01,   0.000000e+00,   2.220230e+01,   0.000000e+00,   1.032534e+01,   0.000000e+00,   1.129867e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:19.436,   2.103194e+00,   0.000000e+00,   1.196314e+04,   0.000000e+00,   8.122368e+02,   0.000000e+00,   2.128659e+00,   0.000000e+00,   8.220714e+02,   0.000000e+00,   1.407524e+02,   0.000000e+00,   1.934450e+01,   0.000000e+00,   2.220835e+01,   0.000000e+00,   1.032333e+01,   0.000000e+00,   1.129465e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:20.412,   2.102536e+00,   0.000000e+00,   1.199274e+04,   0.000000e+00,   8.125440e+02,   0.000000e+00,   2.128057e+00,   0.000000e+00,   8.224069e+02,   0.000000e+00,   1.407118e+02,   0.000000e+00,   1.934462e+01,   0.000000e+00,   2.221207e+01,   0.000000e+00,   1.032502e+01,   0.000000e+00,   1.129328e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:21.390,   2.106665e+00,   0.000000e+00,   1.201796e+04,   0.000000e+00,   8.128153e+02,   0.000000e+00,   2.132291e+00,   0.000000e+00,   8.227025e+02,   0.000000e+00,   1.407253e+02,   0.000000e+00,   1.934456e+01,   0.000000e+00,   2.221071e+01,   0.000000e+00,   1.031388e+01,   0.000000e+00,   1.129212e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:22.365,   2.106325e+00,   0.000000e+00,   1.197166e+04,   0.000000e+00,   8.131530e+02,   0.000000e+00,   2.131847e+00,   0.000000e+00,   8.230057e+02,   0.000000e+00,   1.407345e+02,   0.000000e+00,   1.934409e+01,   0.000000e+00,   2.221110e+01,   0.000000e+00,   1.032189e+01,   0.000000e+00,   1.129240e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:23.342,   2.106640e+00,   0.000000e+00,   1.203372e+04,   0.000000e+00,   8.134808e+02,   0.000000e+00,   2.132300e+00,   0.000000e+00,   8.233893e+02,   0.000000e+00,   1.408051e+02,   0.000000e+00,   1.934544e+01,   0.000000e+00,   2.220910e+01,   0.000000e+00,   1.032742e+01,   0.000000e+00,   1.129480e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:24.320,   2.105980e+00,   0.000000e+00,   1.206515e+04,   0.000000e+00,   8.128121e+02,   0.000000e+00,   2.131699e+00,   0.000000e+00,   8.227386e+02,   0.000000e+00,   1.407905e+02,   0.000000e+00,   1.934570e+01,   0.000000e+00,   2.220936e+01,   0.000000e+00,   1.031995e+01,   0.000000e+00,   1.130002e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:25.297,   2.105997e+00,   0.000000e+00,   1.208121e+04,   0.000000e+00,   8.138066e+02,   0.000000e+00,   2.131752e+00,   0.000000e+00,   8.237586e+02,   0.000000e+00,   1.407848e+02,   0.000000e+00,   1.934639e+01,   0.000000e+00,   2.221195e+01,   0.000000e+00,   1.032483e+01,   0.000000e+00,   1.129164e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:26.273,   2.105770e+00,   0.000000e+00,   1.199754e+04,   0.000000e+00,   8.128585e+02,   0.000000e+00,   2.131341e+00,   0.000000e+00,   8.227292e+02,   0.000000e+00,   1.407174e+02,   0.000000e+00,   1.934747e+01,   0.000000e+00,   2.221696e+01,   0.000000e+00,   1.031803e+01,   0.000000e+00,   1.129591e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:27.251,   2.105606e+00,   0.000000e+00,   1.201071e+04,   0.000000e+00,   8.128774e+02,   0.000000e+00,   2.131203e+00,   0.000000e+00,   8.227593e+02,   0.000000e+00,   1.407242e+02,   0.000000e+00,   1.934752e+01,   0.000000e+00,   2.221441e+01,   0.000000e+00,   1.031532e+01,   0.000000e+00,   1.129774e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:28.227,   2.104786e+00,   0.000000e+00,   1.203204e+04,   0.000000e+00,   8.145097e+02,   0.000000e+00,   2.130419e+00,   0.000000e+00,   8.244293e+02,   0.000000e+00,   1.407316e+02,   0.000000e+00,   1.934740e+01,   0.000000e+00,   2.221518e+01,   0.000000e+00,   1.032029e+01,   0.000000e+00,   1.128658e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:29.204,   2.107168e+00,   0.000000e+00,   1.208898e+04,   0.000000e+00,   8.135439e+02,   0.000000e+00,   2.132953e+00,   0.000000e+00,   8.234992e+02,   0.000000e+00,   1.408008e+02,   0.000000e+00,   1.934829e+01,   0.000000e+00,   2.221114e+01,   0.000000e+00,   1.031531e+01,   0.000000e+00,   1.129756e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:30.182,   2.106533e+00,   0.000000e+00,   1.206877e+04,   0.000000e+00,   8.138730e+02,   0.000000e+00,   2.132267e+00,   0.000000e+00,   8.238154e+02,   0.000000e+00,   1.407959e+02,   0.000000e+00,   1.934895e+01,   0.000000e+00,   2.221149e+01,   0.000000e+00,   1.032412e+01,   0.000000e+00,   1.129808e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:31.158,   2.103776e+00,   0.000000e+00,   1.206297e+04,   0.000000e+00,   8.135200e+02,   0.000000e+00,   2.129463e+00,   0.000000e+00,   8.234533e+02,   0.000000e+00,   1.407849e+02,   0.000000e+00,   1.935016e+01,   0.000000e+00,   2.221177e+01,   0.000000e+00,   1.032618e+01,   0.000000e+00,   1.129588e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:32.135,   2.103136e+00,   0.000000e+00,   1.202263e+04,   0.000000e+00,   8.131848e+02,   0.000000e+00,   2.128729e+00,   0.000000e+00,   8.230804e+02,   0.000000e+00,   1.407179e+02,   0.000000e+00,   1.935075e+01,   0.000000e+00,   2.221947e+01,   0.000000e+00,   1.032081e+01,   0.000000e+00,   1.129635e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:33.113,   2.106140e+00,   0.000000e+00,   1.212218e+04,   0.000000e+00,   8.147159e+02,   0.000000e+00,   2.131984e+00,   0.000000e+00,   8.247132e+02,   0.000000e+00,   1.407245e+02,   0.000000e+00,   1.935036e+01,   0.000000e+00,   2.221623e+01,   0.000000e+00,   1.032532e+01,   0.000000e+00,   1.129107e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:34.088,   2.106247e+00,   0.000000e+00,   1.218351e+04,   0.000000e+00,   8.149023e+02,   0.000000e+00,   2.132225e+00,   0.000000e+00,   8.249531e+02,   0.000000e+00,   1.407285e+02,   0.000000e+00,   1.935095e+01,   0.000000e+00,   2.221459e+01,   0.000000e+00,   1.032380e+01,   0.000000e+00,   1.129509e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:35.066,   2.105340e+00,   0.000000e+00,   1.207874e+04,   0.000000e+00,   8.153295e+02,   0.000000e+00,   2.131080e+00,   0.000000e+00,   8.252980e+02,   0.000000e+00,   1.407670e+02,   0.000000e+00,   1.935109e+01,   0.000000e+00,   2.221530e+01,   0.000000e+00,   1.032812e+01,   0.000000e+00,   1.129350e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:36.044,   2.106841e+00,   0.000000e+00,   1.209124e+04,   0.000000e+00,   8.157265e+02,   0.000000e+00,   2.132627e+00,   0.000000e+00,   8.257104e+02,   0.000000e+00,   1.407924e+02,   0.000000e+00,   1.935153e+01,   0.000000e+00,   2.221376e+01,   0.000000e+00,   1.032500e+01,   0.000000e+00,   1.129528e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:37.019,   2.106762e+00,   0.000000e+00,   1.213981e+04,   0.000000e+00,   8.154623e+02,   0.000000e+00,   2.132652e+00,   0.000000e+00,   8.254836e+02,   0.000000e+00,   1.407895e+02,   0.000000e+00,   1.935261e+01,   0.000000e+00,   2.221440e+01,   0.000000e+00,   1.031942e+01,   0.000000e+00,   1.129697e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:37.997,   2.103641e+00,   0.000000e+00,   1.207065e+04,   0.000000e+00,   8.150541e+02,   0.000000e+00,   2.129343e+00,   0.000000e+00,   8.250125e+02,   0.000000e+00,   1.407553e+02,   0.000000e+00,   1.935289e+01,   0.000000e+00,   2.221555e+01,   0.000000e+00,   1.032555e+01,   0.000000e+00,   1.129326e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:38.974,   2.106146e+00,   0.000000e+00,   1.213713e+04,   0.000000e+00,   8.148626e+02,   0.000000e+00,   2.132023e+00,   0.000000e+00,   8.248742e+02,   0.000000e+00,   1.407251e+02,   0.000000e+00,   1.935248e+01,   0.000000e+00,   2.221718e+01,   0.000000e+00,   1.032166e+01,   0.000000e+00,   1.130064e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:39.950,   2.103894e+00,   0.000000e+00,   1.212875e+04,   0.000000e+00,   8.153920e+02,   0.000000e+00,   2.129725e+00,   0.000000e+00,   8.254031e+02,   0.000000e+00,   1.407224e+02,   0.000000e+00,   1.935342e+01,   0.000000e+00,   2.221579e+01,   0.000000e+00,   1.032480e+01,   0.000000e+00,   1.129527e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:40.928,   2.103590e+00,   0.000000e+00,   1.209844e+04,   0.000000e+00,   8.158978e+02,   0.000000e+00,   2.129352e+00,   0.000000e+00,   8.258898e+02,   0.000000e+00,   1.407631e+02,   0.000000e+00,   1.935375e+01,   0.000000e+00,   2.221331e+01,   0.000000e+00,   1.032417e+01,   0.000000e+00,   1.129298e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:41.904,   2.105578e+00,   0.000000e+00,   1.211444e+04,   0.000000e+00,   8.159771e+02,   0.000000e+00,   2.131399e+00,   0.000000e+00,   8.259834e+02,   0.000000e+00,   1.408008e+02,   0.000000e+00,   1.935398e+01,   0.000000e+00,   2.221047e+01,   0.000000e+00,   1.032660e+01,   0.000000e+00,   1.129639e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:42.880,   2.104045e+00,   0.000000e+00,   1.211670e+04,   0.000000e+00,   8.156306e+02,   0.000000e+00,   2.129852e+00,   0.000000e+00,   8.256346e+02,   0.000000e+00,   1.407935e+02,   0.000000e+00,   1.935465e+01,   0.000000e+00,   2.221498e+01,   0.000000e+00,   1.032387e+01,   0.000000e+00,   1.129572e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:43.859,   2.105681e+00,   0.000000e+00,   1.214018e+04,   0.000000e+00,   8.160724e+02,   0.000000e+00,   2.131559e+00,   0.000000e+00,   8.261014e+02,   0.000000e+00,   1.407566e+02,   0.000000e+00,   1.935539e+01,   0.000000e+00,   2.222169e+01,   0.000000e+00,   1.031518e+01,   0.000000e+00,   1.128963e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:44.834,   2.103167e+00,   0.000000e+00,   1.202023e+04,   0.000000e+00,   8.149823e+02,   0.000000e+00,   2.128755e+00,   0.000000e+00,   8.248978e+02,   0.000000e+00,   1.407212e+02,   0.000000e+00,   1.935561e+01,   0.000000e+00,   2.222601e+01,   0.000000e+00,   1.032330e+01,   0.000000e+00,   1.129580e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:45.811,   2.106738e+00,   0.000000e+00,   1.216292e+04,   0.000000e+00,   8.162513e+02,   0.000000e+00,   2.132678e+00,   0.000000e+00,   8.263015e+02,   0.000000e+00,   1.407217e+02,   0.000000e+00,   1.935542e+01,   0.000000e+00,   2.222338e+01,   0.000000e+00,   1.031498e+01,   0.000000e+00,   1.129176e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:46.790,   2.104146e+00,   0.000000e+00,   1.214549e+04,   0.000000e+00,   8.166004e+02,   0.000000e+00,   2.130016e+00,   0.000000e+00,   8.266404e+02,   0.000000e+00,   1.407598e+02,   0.000000e+00,   1.935606e+01,   0.000000e+00,   2.222405e+01,   0.000000e+00,   1.032500e+01,   0.000000e+00,   1.129317e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:55:47.765,   2.105375e+00,   0.000000e+00,   1.226816e+04,   0.000000e+00,   8.164133e+02,   0.000000e+00,   2.131524e+00,   0.000000e+00,   8.265536e+02,   0.000000e+00,   1.407998e+02,   0.000000e+00,   1.935616e+01,   0.000000e+00,   2.221832e+01,   0.000000e+00,   1.032256e+01,   0.000000e+00,   1.129647e+01,   0.000000e+00,              3,              0,       1 meters
